1187,8.424510897,4.004126812
1188,8.417420205,4.00413715
1189,8.410341516,4.004147504
1190,8.4032748,4.004157872
1191,8.396220024,4.004168254
1192,8.389177158,4.004178651
1193,8.382146171,4.004189062
1194,8.37512703,4.004199488
1195,8.368119706,4.004209927
1196,8.361124166,4.00422038
1197,8.35414038,4.004230846
1198,8.347168316,4.004241326
1199,8.340207944,4.004251818
1200,8.333259231,4.004262324
1201,8.326322147,4.004272842
1202,8.31939666,4.004283373
1203,8.312482739,4.004293917
1204,8.305580354,4.004304472
1205,8.298689472,4.00431504
1206,8.291810063,4.004325619
1207,8.284942095,4.00433621
1208,8.278085538,4.004346813
1209,8.271240359,4.004357427
1210,8.264406528,4.004368051
1211,8.257584013,4.004378687
1212,8.250772784,4.004389334
1213,8.243972809,4.004399991
1214,8.237184056,4.004410658
1215,8.230406495,4.004421335
1216,8.223640095,4.004432023
1217,8.216884823,4.00444272
1218,8.21014065,4.004453427
1219,8.203407543,4.004464143
1220,8.196685472,4.004474868
1221,8.189974405,4.004485603
1222,8.183274311,4.004496346
1223,8.176585159,4.004507098
1224,8.169906918,4.004517858
1225,8.163239556,4.004528627
1226,8.156583042,4.004539404
1227,8.149937345,4.004550189
1228,8.143302434,4.004560981
1229,8.136678278,4.004571782
1230,8.130064844,4.004582589
1231,8.123462103,4.004593404
1232,8.116870023,4.004604225
1233,8.110288573,4.004615054
1234,8.10371772,4.004625889
1235,8.097157436,4.00463673
1236,8.090607687,4.004647578
1237,8.084068443,4.004658432
1238,8.077539672,4.004669292
1239,8.071021344,4.004680157
1240,8.064513427,4.004691028
1241,8.05801589,4.004701904
1242,8.051528701,4.004712786
1243,8.04505183,4.004723672
1244,8.038585245,4.004734563
1245,8.032128916,4.004745459
1246,8.02568281,4.004756359
1247,8.019246896,4.004767264
1248,8.012821145,4.004778172
1249,8.006405523,4.004789084
1250,8,4.0048
1251,7.993604547,4.004810919
1252,7.987219143,4.004821842
1253,7.98084377,4.004832769
1254,7.974478409,4.004843698
1255,7.968123042,4.004854632
1256,7.96177765,4.004865568
1257,7.955442214,4.004876508
1258,7.949116717,4.004887452
1259,7.942801139,4.004898399
1260,7.936495462,4.004909349
1261,7.930199668,4.004920303
1262,7.923913738,4.00493126
1263,7.917637653,4.004942221
1264,7.911371395,4.004953185
1265,7.905114946,4.004964153
1266,7.898868286,4.004975123
1267,7.892631398,4.004986098
1268,7.886404263,4.004997075
1269,7.880186863,4.005008056
1270,7.873979178,4.005019041
1271,7.86778119,4.005030028
1272,7.861592882,4.00504102
1273,7.855414234,4.005052014
1274,7.849245227,4.005063012
1275,7.843085844,4.005074013
1276,7.836936065,4.005085018
1277,7.830795873,4.005096025
1278,7.824665248,4.005107037
1279,7.818544173,4.005118051
1280,7.812432628,4.005129069
1281,7.806330596,4.00514009
1282,7.800238057,4.005151115
1283,7.794154993,4.005162142
1284,7.788081386,4.005173174
1285,7.782017217,4.005184208
1286,7.775962468,4.005195246
1287,7.769917119,4.005206286
1288,7.763881153,4.005217331
1289,7.757854552,4.005228378
1290,7.751837295,4.005239429
1291,7.745829366,4.005250483
1292,7.739830745,4.00526154
1293,7.733841414,4.005272601
1294,7.727861354,4.005283665
1295,7.721890547,4.005294732
1296,7.715928975,4.005305802
1297,7.709976619,4.005316876
1298,7.70403346,4.005327952
1299,7.698099479,4.005339032
1300,7.692174659,4.005350115
1301,7.686258981,4.005361202
1302,7.680352426,4.005372291
1303,7.674454976,4.005383384
1304,7.668566612,4.00539448
1305,7.662687316,4.005405579
1306,7.656817069,4.005416682
1307,7.650955852,4.005427787
1308,7.645103648,4.005438896
1309,7.639260437,4.005450008
1310,7.633426202,4.005461123
1311,7.627600923,4.005472241
1312,7.621784582,4.005483363
1313,7.615977161,4.005494487
1314,7.610178641,4.005505615
1315,7.604389003,4.005516746
1316,7.59860823,4.00552788
1317,7.592836301,4.005539017
1318,7.5870732,4.005550157
1319,7.581318907,4.0055613
1320,7.575573405,4.005572447
1321,7.569836673,4.005583596
1322,7.564108695,4.005594749
1323,7.558389451,4.005605904
1324,7.552678922,4.005617063
1325,7.546977091,4.005628225
1326,7.541283939,4.00563939
1327,7.535599447,4.005650558
1328,7.529923597,4.005661729
1329,7.524256371,4.005672904
1330,7.518597749,4.005684081
1331,7.512947713,4.005695261
1332,7.507306245,4.005706445
1333,7.501673326,4.005717631
1334,7.496048937,4.00572882
1335,7.490433061,4.005740013
1336,7.484825679,4.005751208
1337,7.479226772,4.005762407
1338,7.473636321,4.005773609
1339,7.468054308,4.005784813
1340,7.462480715,4.005796021
1341,7.456915523,4.005807231
1342,7.451358713,4.005818445
1343,7.445810268,4.005829662
1344,7.440270168,4.005840881
1345,7.434738395,4.005852104
1346,7.42921493,4.005863329
1347,7.423699755,4.005874558
1348,7.418192852,4.005885789
1349,7.412694201,4.005897024
1350,7.407203785,4.005908261
1351,7.401721585,4.005919501
1352,7.396247582,4.005930745
1353,7.390781758,4.005941991
1354,7.385324094,4.00595324
1355,7.379874572,4.005964492
1356,7.374433173,4.005975747
1357,7.368999879,4.005987005
1358,7.363574672,4.005998266
1359,7.358157531,4.00600953
1360,7.352748441,4.006020796
1361,7.34734738,4.006032066
1362,7.341954332,4.006043338
1363,7.336569278,4.006054614
1364,7.331192198,4.006065892
1365,7.325823076,4.006077173
1366,7.320461891,4.006088457
1367,7.315108626,4.006099744
1368,7.309763262,4.006111033
1369,7.30442578,4.006122326
1370,7.299096162,4.006133621
1371,7.29377439,4.00614492
1372,7.288460445,4.006156221
1373,7.283154308,4.006167525
1374,7.277855961,4.006178831
1375,7.272565386,4.006190141
1376,7.267282563,4.006201453
1377,7.262007475,4.006212769
1378,7.256740103,4.006224087
1379,7.251480428,4.006235407
1380,7.246228432,4.006246731
1381,7.240984096,4.006258057
1382,7.235747402,4.006269387
1383,7.230518331,4.006280719
1384,7.225296864,4.006292053
1385,7.220082985,4.006303391
1386,7.214876672,4.006314731
1387,7.209677909,4.006326074
1388,7.204486677,4.00633742
1389,7.199302957,4.006348769
1390,7.19412673,4.00636012
1391,7.188957978,4.006371474
1392,7.183796683,4.006382831
1393,7.178642826,4.006394191
1394,7.173496389,4.006405553
1395,7.168357353,4.006416918
1396,7.163225699,4.006428286
1397,7.158101409,4.006439656
1398,7.152984465,4.006451029
1399,7.147874847,4.006462405
1400,7.142772538,4.006473783
1401,7.137677519,4.006485165
1402,7.132589772,4.006496549
1403,7.127509277,4.006507935
1404,7.122436016,4.006519324
1405,7.117369972,4.006530716
1406,7.112311125,4.006542111
1407,7.107259456,4.006553508
1408,7.102214948,4.006564908
1409,7.097177582,4.006576311
1410,7.092147338,4.006587716
1411,7.0871242,4.006599124
1412,7.082108148,4.006610534
1413,7.077099163,4.006621947
1414,7.072097228,4.006633363
1415,7.067102323,4.006644781
1416,7.06211443,4.006656202
1417,7.057133531,4.006667626
1418,7.052159608,4.006679052
1419,7.04719264,4.00669048
1420,7.042232611,4.006701912
1421,7.037279501,4.006713346
1422,7.032333293,4.006724782
1423,7.027393967,4.006736221
1424,7.022461504,4.006747663
1425,7.017535888,4.006759107
1426,7.012617098,4.006770554
1427,7.007705117,4.006782003
1428,7.002799925,4.006793455
1429,6.997901505,4.006804909
1430,6.993009841,4.006816366
1431,6.988124921,4.006827826
1432,6.983246734,4.006839289
1433,6.978375267,4.006850754
1434,6.97351051,4.006862223
1435,6.968652449,4.006873694
1436,6.963801074,4.006885169
1437,6.958956374,4.006896648
1438,6.954118335,4.00690813
1439,6.949286947,4.006919615
1440,6.944462198,4.006931105
1441,6.939644076,4.006942598
1442,6.934832569,4.006954095
1443,6.930027667,4.006965596
1444,6.925229356,4.006977102
1445,6.920437625,4.006988612
1446,6.915652464,4.007000126
1447,6.910873859,4.007011645
1448,6.9061018,4.007023169
1449,6.901336274,4.007034697
1450,6.89657727,4.007046231
1451,6.891824777,4.007057769
1452,6.887078782,4.007069313
1453,6.882339273,4.007080862
1454,6.87760624,4.007092416
1455,6.87287967,4.007103976
1456,6.868159552,4.007115541
1457,6.863445874,4.007127112
1458,6.858738625,4.00713869
1459,6.854037792,4.007150273
1460,6.849343364,4.007161862
1461,6.844655329,4.007173457
1462,6.839973676,4.007185059
1463,6.835298393,4.007196667
1464,6.830629468,4.007208282
1465,6.825966889,4.007219904
1466,6.821310646,4.007231532
1467,6.816660725,4.007243167
1468,6.812017116,4.007254809
1469,6.807379806,4.007266459
1470,6.802748785,4.007278115
1471,6.79812404,4.00728978
1472,6.793505559,4.007301451
1473,6.788893331,4.00731313
1474,6.784287345,4.007324817
1475,6.779687588,4.007336512
1476,6.775094049,4.007348215
1477,6.770506716,4.007359926
1478,6.765925578,4.007371645
1479,6.761350622,4.007383373
1480,6.756781838,4.007395109
1481,6.752219213,4.007406853
1482,6.747662735,4.007418606
1483,6.743112394,4.007430368
1484,6.738568177,4.007442139
1485,6.734030072,4.007453919
1486,6.729498068,4.007465708
1487,6.724972154,4.007477506
1488,6.720452317,4.007489314
1489,6.715938546,4.007501131
1490,6.711430829,4.007512958
1491,6.706929154,4.007524795
1492,6.702433511,4.007536641
1493,6.697943886,4.007548498
1494,6.693460269,4.007560364
1495,6.688982647,4.007572241
1496,6.684511009,4.007584128
1497,6.680045344,4.007596026
1498,6.675585639,4.007607934
1499,6.671131883,4.007619852
1500,6.666684064,4.007631782
1501,6.66224217,4.007643722
1502,6.657806191,4.007655674
1503,6.653376113,4.007667636
1504,6.648951926,4.00767961
1505,6.644533618,4.007691596
1506,6.640121177,4.007703592
1507,6.635714591,4.007715601
1508,6.631313848,4.007727621
1509,6.626918938,4.007739653
1510,6.622529848,4.007751697
1511,6.618146566,4.007763753
1512,6.613769081,4.007775821
1513,6.609397381,4.007787901
1514,6.605031455,4.007799994
1515,6.600671291,4.0078121
1516,6.596316877,4.007824218
1517,6.591968201,4.007836349
1518,6.587625251,4.007848493
1519,6.583288017,4.007860649
1520,6.578956486,4.007872819
1521,6.574630647,4.007885003
1522,6.570310487,4.007897199
1523,6.565995996,4.007909409
1524,6.561687161,4.007921633
1525,6.557383971,4.007933871
1526,6.553086415,4.007946122
1527,6.548794479,4.007958387
1528,6.544508154,4.007970666
1529,6.540227426,4.00798296
1530,6.535952285,4.007995268
1531,6.531682718,4.00800759
1532,6.527418715,4.008019927
1533,6.523160262,4.008032278
1534,6.51890735,4.008044645
1535,6.514659965,4.008057026
1536,6.510418096,4.008069422
1537,6.506181732,4.008081833
1538,6.501950861,4.00809426
1539,6.49772547,4.008106701
1540,6.493505551,4.008119159
1541,6.489291093,4.008131631
1542,6.485082087,4.008144119
1543,6.480878524,4.008156622
1544,6.476680395,4.00816914
1545,6.47248769,4.008181673
1546,6.4683004,4.008194222
1547,6.464118515,4.008206785
1548,6.459942028,4.008219363
1549,6.455770927,4.008231956
1550,6.451605205,4.008244564
1551,6.447444851,4.008257186
1552,6.443289857,4.008269823
1553,6.439140213,4.008282475
1554,6.434995909,4.008295141
1555,6.430856938,4.008307821
1556,6.426723288,4.008320516
1557,6.422594952,4.008333226
1558,6.418471919,4.008345949
1559,6.414354181,4.008358687
1560,6.410241728,4.008371439
1561,6.406134551,4.008384205
1562,6.402032641,4.008396985
1563,6.397935988,4.008409779
1564,6.393844584,4.008422587
1565,6.389758418,4.008435409
1566,6.385677481,4.008448244
1567,6.381601766,4.008461093
1568,6.377531261,4.008473956
1569,6.373465957,4.008486833
1570,6.369405847,4.008499723
1571,6.365350919,4.008512626
1572,6.361301166,4.008525543
1573,6.357256577,4.008538473
1574,6.353217143,4.008551417
1575,6.349182856,4.008564373
1576,6.345153705,4.008577343
1577,6.341129682,4.008590326
1578,6.337110778,4.008603322
1579,6.333096982,4.008616331
1580,6.329088286,4.008629353
1581,6.32508468,4.008642388
1582,6.321086156,4.008655435
1583,6.317092704,4.008668495
1584,6.313104314,4.008681568
1585,6.309120977,4.008694654
1586,6.305142685,4.008707752
1587,6.301169428,4.008720862
1588,6.297201196,4.008733985
1589,6.29323798,4.00874712
1590,6.289279771,4.008760268
1591,6.28532656,4.008773428
1592,6.281378338,4.008786599
1593,6.277435094,4.008799783
1594,6.273496821,4.00881298
1595,6.269563508,4.008826188
1596,6.265635147,4.008839408
1597,6.261711727,4.008852639
1598,6.257793241,4.008865883
1599,6.253879678,4.008879138
1600,6.249971029,4.008892405
1601,6.246067285,4.008905684
1602,6.242168437,4.008918974
1603,6.238274475,4.008932276
1604,6.234385391,4.008945589
1605,6.230501174,4.008958913
1606,6.226621816,4.008972249
1607,6.222747307,4.008985596
1608,6.218877638,4.008998954
1609,6.2150128,4.009012323
1610,6.211152784,4.009025704
1611,6.20729758,4.009039095
1612,6.203447179,4.009052497
1613,6.199601571,4.00906591
1614,6.195760748,4.009079334
1615,6.1919247,4.009092769
1616,6.188093418,4.009106214
1617,6.184266892,4.00911967
1618,6.180445114,4.009133137
1619,6.176628074,4.009146614
1620,6.172815763,4.009160101
1621,6.169008171,4.009173599
1622,6.165205289,4.009187107
1623,6.161407108,4.009200625
1624,6.157613619,4.009214154
1625,6.153824812,4.009227693
1626,6.150040679,4.009241241
1627,6.146261209,4.0092548
1628,6.142486394,4.009268369
1629,6.138716224,4.009281947
1630,6.13495069,4.009295535
1631,6.131189783,4.009309134
1632,6.127433493,4.009322741
1633,6.123681812,4.009336359
1634,6.11993473,4.009349986
1635,6.116192237,4.009363622
1636,6.112454324,4.009377268
1637,6.108720983,4.009390923
1638,6.104992203,4.009404588
1639,6.101267976,4.009418262
1640,6.097548293,4.009431945
1641,6.093833143,4.009445637
1642,6.090122518,4.009459338
1643,6.086416408,4.009473049
1644,6.082714805,4.009486768
1645,6.079017698,4.009500496
1646,6.07532508,4.009514233
1647,6.071636939,4.009527979
1648,6.067953268,4.009541733
1649,6.064274056,4.009555496
1650,6.060599295,4.009569268
1651,6.056928975,4.009583048
1652,6.053263088,4.009596836
1653,6.049601623,4.009610633
1654,6.045944571,4.009624439
1655,6.042291924,4.009638252
1656,6.038643671,4.009652074
1657,6.034999804,4.009665904
1658,6.031360313,4.009679742
1659,6.02772519,4.009693588
1660,6.024094424,4.009707442
1661,6.020468007,4.009721303
1662,6.016845929,4.009735173
1663,6.013228181,4.009749051
1664,6.009614753,4.009762936
1665,6.006005637,4.009776829
1666,6.002400824,4.009790729
1667,5.998800303,4.009804637
1668,5.995204067,4.009818552
1669,5.991612108,4.009832475
1670,5.988024422,4.009846405
1671,5.984441,4.009860343
1672,5.980861836,4.009874289
1673,5.977286925,4.009888242
1674,5.973716259,4.009902202
1675,5.970149832,4.00991617
1676,5.966587637,4.009930146
1677,5.963029668,4.009944129
1678,5.959475918,4.00995812
1679,5.955926381,4.009972119
1680,5.952381051,4.009986125
1681,5.94883992,4.010000139
1682,5.945302983,4.01001416
1683,5.941770232,4.010028189
1684,5.938241661,4.010042226
1685,5.934717264,4.01005627
1686,5.931197035,4.010070322
1687,5.927680965,4.010084382
1688,5.924169051,4.01009845
1689,5.920661283,4.010112525
1690,5.917157657,4.010126608
1691,5.913658165,4.010140699
1692,5.910162802,4.010154797
1693,5.90667156,4.010168903
1694,5.903184432,4.010183017
1695,5.899701414,4.010197139
1696,5.896222497,4.010211269
1697,5.892747676,4.010225406
1698,5.889276944,4.010239552
1699,5.885810294,4.010253705
1700,5.88234772,4.010267866
1701,5.878889216,4.010282035
1702,5.875434774,4.010296211
1703,5.871984389,4.010310396
1704,5.868538054,4.010324589
1705,5.865095762,4.010338789
1706,5.861657506,4.010352997
1707,5.858223281,4.010367214
1708,5.85479308,4.010381438
1709,5.851366896,4.01039567
1710,5.847944722,4.01040991
1711,5.844526553,4.010424159
1712,5.841112382,4.010438415
1713,5.837702201,4.010452679
1714,5.834296005,4.010466951
1715,5.830893788,4.010481231
1716,5.827495542,4.010495519
1717,5.824101261,4.010509816
1718,5.820710938,4.01052412
1719,5.817324568,4.010538432
1720,5.813942143,4.010552753
1721,5.810563657,4.010567082
1722,5.807189104,4.010581418
1723,5.803818477,4.010595763
1724,5.800451769,4.010610116
1725,5.797088974,4.010624477
1726,5.793730085,4.010638846
1727,5.790375096,4.010653224
1728,5.787024001,4.010667609
1729,5.783676793,4.010682003
1730,5.780333464,4.010696405
1731,5.77699401,4.010710815
1732,5.773658423,4.010725234
1733,5.770326697,4.01073966
1734,5.766998825,4.010754095
1735,5.7636748,4.010768538
1736,5.760354617,4.01078299
1737,5.757038269,4.010797449
1738,5.753725748,4.010811917
1739,5.75041705,4.010826394
1740,5.747112166,4.010840878
1741,5.743811092,4.010855371
1742,5.740513819,4.010869872
1743,5.737220342,4.010884382
1744,5.733930654,4.0108989
1745,5.730644748,4.010913426
1746,5.727362618,4.010927961
1747,5.724084258,4.010942504
1748,5.720809661,4.010957056
1749,5.717538821,4.010971616
1750,5.71427173,4.010986184
1751,5.711008383,4.011000761
1752,5.707748773,4.011015346
1753,5.704492893,4.01102994
1754,5.701240737,4.011044542
1755,5.697992298,4.011059153
1756,5.69474757,4.011073772
1757,5.691506546,4.0110884
1758,5.688269221,4.011103036
1759,5.685035586,4.011117681
1760,5.681805636,4.011132334
1761,5.678579365,4.011146996
1762,5.675356765,4.011161666
1763,5.672137831,4.011176345
1764,5.668922555,4.011191033
1765,5.665710931,4.011205729
1766,5.662502953,4.011220434
1767,5.659298614,4.011235148
1768,5.656097907,4.01124987
1769,5.652900827,4.0112646
1770,5.649707366,4.01127934
1771,5.646517519,4.011294088
1772,5.643331277,4.011308845
1773,5.640148636,4.01132361
1774,5.636969588,4.011338384
1775,5.633794128,4.011353167
1776,5.630622247,4.011367959
1777,5.627453941,4.011382759
1778,5.624289202,4.011397568
1779,5.621128024,4.011412386
1780,5.6179704,4.011427213
1781,5.614816325,4.011442048
1782,5.61166579,4.011456892
1783,5.60851879,4.011471745
1784,5.605375319,4.011486607
1785,5.602235369,4.011501478
1786,5.599098935,4.011516357
1787,5.595966009,4.011531246
1788,5.592836586,4.011546143
1789,5.589710658,4.011561049
1790,5.58658822,4.011575964
1791,5.583469264,4.011590888
1792,5.580353784,4.011605821
1793,5.577241774,4.011620763
1794,5.574133227,4.011635713
1795,5.571028136,4.011650673
1796,5.567926496,4.011665642
1797,5.564828299,4.011680619
1798,5.561733539,4.011695606
1799,5.55864221,4.011710601
1800,5.555554305,4.011725606
1801,5.552469817,4.011740619
1802,5.54938874,4.011755642
1803,5.546311068,4.011770674
1804,5.543236793,4.011785714
1805,5.54016591,4.011800764
1806,5.537098412,4.011815823
1807,5.534034292,4.011830891
1808,5.530973544,4.011845968
1809,5.527916161,4.011861054
1810,5.524862137,4.011876149
1811,5.521811465,4.011891254
1812,5.518764139,4.011906367
1813,5.515720153,4.01192149
1814,5.512679499,4.011936622
1815,5.509642171,4.011951763
1816,5.506608163,4.011966913
1817,5.503577468,4.011982072
1818,5.500550079,4.011997241
1819,5.497525991,4.012012419
1820,5.494505199,4.012027606
1821,5.491487697,4.012042802
1822,5.488473481,4.012058008
1823,5.485462547,4.012073222
1824,5.482454891,4.012088446
1825,5.479450507,4.012103679
1826,5.476449391,4.012118921
1827,5.473451539,4.012134173
1828,5.470456947,4.012149433
1829,5.467465609,4.012164703
1830,5.464477522,4.012179981
1831,5.46149268,4.012195269
1832,5.45851108,4.012210566
1833,5.455532717,4.012225872
1834,5.452557586,4.012241186
1835,5.449585683,4.01225651
1836,5.446617003,4.012271843
1837,5.443651542,4.012287185
1838,5.440689295,4.012302536
1839,5.437730258,4.012317896
1840,5.434774427,4.012333265
1841,5.431821796,4.012348643
1842,5.428872362,4.01236403
1843,5.425926119,4.012379426
1844,5.422983064,4.012394831
1845,5.420043192,4.012410245
1846,5.417106499,4.012425667
1847,5.414172979,4.012441099
1848,5.411242628,4.012456539
1849,5.408315443,4.012471989
1850,5.405391418,4.012487447
1851,5.402470548,4.012502914
1852,5.399552831,4.01251839
1853,5.39663826,4.012533875
1854,5.393726831,4.012549368
1855,5.390818541,4.012564871
1856,5.387913384,4.012580382
1857,5.385011356,4.012595902
1858,5.382112452,4.012611431
1859,5.379216668,4.012626968
1860,5.376324,4.012642515
1861,5.373434443,4.01265807
1862,5.370547992,4.012673633
1863,5.367664643,4.012689206
1864,5.364784392,4.012704787
1865,5.361907233,4.012720377
1866,5.359033163,4.012735975
1867,5.356162177,4.012751583
1868,5.353294271,4.012767199
1869,5.35042944,4.012782823
1870,5.347567679,4.012798456
1871,5.344708984,4.012814098
1872,5.34185335,4.012829749
1873,5.339000774,4.012845408
1874,5.33615125,4.012861075
1875,5.333304774,4.012876751
1876,5.330461342,4.012892436
1877,5.327620949,4.01290813
1878,5.32478359,4.012923832
1879,5.321949262,4.012939542
1880,5.319117959,4.012955261
1881,5.316289677,4.012970988
1882,5.313464411,4.012986724
1883,5.310642158,4.013002469
1884,5.307822912,4.013018222
1885,5.305006669,4.013033983
1886,5.302193425,4.013049753
1887,5.299383175,4.013065531
1888,5.296575915,4.013081318
1889,5.293771639,4.013097113
1890,5.290970345,4.013112917
1891,5.288172026,4.013128729
1892,5.285376679,4.013144549
1893,5.282584299,4.013160378
1894,5.279794882,4.013176215
1895,5.277008423,4.01319206
1896,5.274224917,4.013207914
1897,5.271444361,4.013223776
1898,5.268666749,4.013239646
1899,5.265892077,4.013255525
1900,5.263120341,4.013271412
1901,5.260351537,4.013287307
1902,5.257585659,4.013303211
1903,5.254822703,4.013319123
1904,5.252062664,4.013335043
1905,5.249305539,4.013350971
1906,5.246551323,4.013366907
1907,5.243800011,4.013382852
1908,5.241051598,4.013398805
1909,5.238306081,4.013414766
1910,5.235563454,4.013430735
1911,5.232823714,4.013446713
1912,5.230086855,4.013462698
1913,5.227352874,4.013478692
1914,5.224621765,4.013494694
1915,5.221893525,4.013510704
1916,5.219168148,4.013526722
1917,5.21644563,4.013542748
1918,5.213725967,4.013558783
1919,5.211009155,4.013574825
1920,5.208295188,4.013590875
1921,5.205584063,4.013606934
1922,5.202875774,4.013623
1923,5.200170317,4.013639075
1924,5.197467689,4.013655157
1925,5.194767883,4.013671248
1926,5.192070896,4.013687346
1927,5.189376724,4.013703453
1928,5.186685361,4.013719567
1929,5.183996804,4.01373569
1930,5.181311048,4.01375182
1931,5.178628087,4.013767958
1932,5.175947919,4.013784105
1933,5.173270538,4.013800259
