1533,1.337622042,0.038216883
1534,1.33785835,0.038391322
1535,1.338101289,0.038568325
1536,1.338351326,0.038747833
1537,1.338608928,0.038929787
1538,1.338874562,0.03911413
1539,1.33914867,0.039300809
1540,1.339431221,0.039489923
1541,1.339721756,0.039681704
1542,1.3400198,0.03987639
1543,1.340324879,0.040074218
1544,1.340636518,0.040275426
1545,1.340954243,0.04048025
1546,1.341277577,0.040688929
1547,1.341606048,0.0409017
1548,1.34193918,0.041118801
1549,1.342276498,0.041340467
1550,1.342617528,0.041566939
1551,1.342961795,0.041798451
1552,1.343308825,0.042035243
1553,1.343658142,0.042277551
1554,1.344009272,0.042525612
1555,1.344361741,0.042779666
1556,1.344715073,0.043039947
1557,1.345068794,0.043306695
1558,1.34542243,0.043580147
1559,1.345775505,0.043860539
1560,1.346127544,0.04414811
1561,1.346478074,0.044443096
1562,1.34682662,0.044745736
1563,1.347172734,0.045056277
1564,1.347516622,0.04537522
1565,1.347859138,0.045703313
1566,1.348201165,0.046041318
1567,1.348543586,0.046389997
1568,1.348887285,0.04675011
1569,1.349233144,0.047122418
1570,1.349582046,0.047507683
1571,1.349934875,0.047906666
1572,1.350292514,0.048320128
1573,1.350655845,0.048748829
1574,1.351025752,0.049193532
1575,1.351403119,0.049654997
1576,1.351788827,0.050133985
1577,1.35218376,0.050631257
1578,1.352588801,0.051147575
1579,1.353004833,0.051683699
1580,1.35343274,0.052240391
1581,1.353873404,0.052818412
1582,1.354327709,0.053418523
1583,1.354796537,0.054041484
1584,1.355280772,0.054688058
1585,1.355781296,0.055359005
1586,1.356298994,0.056055087
1587,1.356834747,0.056777064
1588,1.357389097,0.057525718
1589,1.357959029,0.05830205
1590,1.358539424,0.059107187
1591,1.359125135,0.059942259
1592,1.359711013,0.060808396
1593,1.360291912,0.061706729
1594,1.360862684,0.062638387
1595,1.361418181,0.063604501
1596,1.361953257,0.0646062
1597,1.362462763,0.065644615
1598,1.362941552,0.066720875
1599,1.363384477,0.06783611
1600,1.363786391,0.068991451
1601,1.364142145,0.070188028
1602,1.364446593,0.07142697
1603,1.364694586,0.072709408
1604,1.364880978,0.074036471
1605,1.365000621,0.075409289
1606,1.365048368,0.076828993
1607,1.365019071,0.078296713
1608,1.364907582,0.079813579
1609,1.364708755,0.08138072
1610,1.364417441,0.082999266
1611,1.364028494,0.084670349
1612,1.363536766,0.086395096
1613,1.36293711,0.088174639
1614,1.362226392,0.090008137
1615,1.361407508,0.091888852
1616,1.36048448,0.093808944
1617,1.359461329,0.095760573
1618,1.358342079,0.097735898
1619,1.357130752,0.099727078
1620,1.355831369,0.101726274
1621,1.354447953,0.103725644
1622,1.352984526,0.10571735
1623,1.351445111,0.107693549
1624,1.34983373,0.109646402
1625,1.348154404,0.111568069
1626,1.346411157,0.113450708
1627,1.34460801,0.11528648
1628,1.342748985,0.117067545
1629,1.340838106,0.118786061
1630,1.338879393,0.120434189
1631,1.33687687,0.122004088
1632,1.334834558,0.123487918
1633,1.332756481,0.124877838
1634,1.330646659,0.126166008
1635,1.328509115,0.127344587
1636,1.326347872,0.128405736
1637,1.324166951,0.129341614
1638,1.321970376,0.13014438
1639,1.319762167,0.130806195
1640,1.317546282,0.131319832
1641,1.315325866,0.131685515
1642,1.313103533,0.131908411
1643,1.310881884,0.131993778
1644,1.308663521,0.131946873
1645,1.306451045,0.131772953
1646,1.304247058,0.131477277
1647,1.302054163,0.131065101
1648,1.299874961,0.130541683
1649,1.297712054,0.129912279
1650,1.295568044,0.129182149
1651,1.293445533,0.128356548
1652,1.291347122,0.127440734
1653,1.289275414,0.126439965
1654,1.287233009,0.125359498
1655,1.285222511,0.124204591
1656,1.283246521,0.1229805
1657,1.281307641,0.121692483
1658,1.279408472,0.120345799
1659,1.277551617,0.118945703
1660,1.275739677,0.117497453
1661,1.273975254,0.116006307
1662,1.27226095,0.114477522
1663,1.270599367,0.112916356
1664,1.268993107,0.111328066
1665,1.267444771,0.109717909
1666,1.265956962,0.108091142
1667,1.26453226,0.106452999
1668,1.263171994,0.104807223
1669,1.261875548,0.10315525
1670,1.260642142,0.101498319
1671,1.259470994,0.099837667
1672,1.258361323,0.098174532
1673,1.257312347,0.096510151
1674,1.256323284,0.094845764
1675,1.255393355,0.093182607
1676,1.254521776,0.091521919
1677,1.253707767,0.089864937
1678,1.252950545,0.088212899
1679,1.252249331,0.086567043
1680,1.251603342,0.084928607
1681,1.251011797,0.083298829
1682,1.250473914,0.081678947
1683,1.249988913,0.080070198
1684,1.249556011,0.078473821
1685,1.249174427,0.076891052
1686,1.24884338,0.075323131
1687,1.248562088,0.073771295
1688,1.24832977,0.072236782
1689,1.248145645,0.070720829
1690,1.248008931,0.069224675
1691,1.247918847,0.067749558
1692,1.247874611,0.066296714
1693,1.247875442,0.064867383
1694,1.247920558,0.063462802
1695,1.248009178,0.062084208
1696,1.248140309,0.060732536
1697,1.248312305,0.05940777
1698,1.248523388,0.058109716
1699,1.248771786,0.056838175
1700,1.249055723,0.055592951
1701,1.249373424,0.054373848
1702,1.249723114,0.053180668
1703,1.250103018,0.052013215
1704,1.250511362,0.050871291
1705,1.250946371,0.049754701
1706,1.25140627,0.048663248
1707,1.251889284,0.047596734
1708,1.252393637,0.046554963
1709,1.252917557,0.045537738
1710,1.253459266,0.044544862
1711,1.254016992,0.043576139
1712,1.254588958,0.042631372
1713,1.25517339,0.041710364
1714,1.255768513,0.040812918
1715,1.256372552,0.039938838
1716,1.256983733,0.039087926
1717,1.25760028,0.038259987
1718,1.258220419,0.037454822
1719,1.258842375,0.036672236
1720,1.259464372,0.035912032
1721,1.260084637,0.035174012
1722,1.260701394,0.034457981
1723,1.261312868,0.033763741
1724,1.261917285,0.033091095
1725,1.262513083,0.032439809
1726,1.263099998,0.031809419
1727,1.263678252,0.031199372
1728,1.26424807,0.030609117
1729,1.264809674,0.030038102
1730,1.26536329,0.029485777
1731,1.26590914,0.028951588
1732,1.266447448,0.028434986
1733,1.266978438,0.027935418
1734,1.267502334,0.027452332
1735,1.26801936,0.026985178
1736,1.268529739,0.026533403
1737,1.269033696,0.026096456
1738,1.269531453,0.025673786
1739,1.270023235,0.025264841
1740,1.270509265,0.024869068
1741,1.270989767,0.024485918
1742,1.271464965,0.024114838
1743,1.271935083,0.023755276
1744,1.272400345,0.023406682
1745,1.272860973,0.023068503
1746,1.273317193,0.022740188
1747,1.273769227,0.022421185
1748,1.274217299,0.022110944
1749,1.274661634,0.021808911
1750,1.275102455,0.021514537
1751,1.275539986,0.021227268
1752,1.27597445,0.020946554
1753,1.276406071,0.020671843
1754,1.276835073,0.020402584
1755,1.27726167,0.020138245
1756,1.277685926,0.019878586
1757,1.278107798,0.019623582
1758,1.278527239,0.019373212
1759,1.278944202,0.019127458
1760,1.27935864,0.018886299
1761,1.279770506,0.018649714
1762,1.280179755,0.018417685
1763,1.280586338,0.018190191
1764,1.280990209,0.017967212
1765,1.281391322,0.017748728
1766,1.281789629,0.01753472
1767,1.282185084,0.017325167
1768,1.28257764,0.017120049
1769,1.28296725,0.016919347
1770,1.283353867,0.016723041
1771,1.283737445,0.01653111
1772,1.284117937,0.016343534
1773,1.284495296,0.016160294
1774,1.284869476,0.01598137
1775,1.285240429,0.015806742
1776,1.285608108,0.01563639
1777,1.285972467,0.015470293
1778,1.28633346,0.015308432
1779,1.286691039,0.015150788
1780,1.287045157,0.014997339
1781,1.287395769,0.014848066
1782,1.287742826,0.01470295
1783,1.288086282,0.014561969
1784,1.288426091,0.014425105
1785,1.288762206,0.014292337
1786,1.28909458,0.014163645
1787,1.289423195,0.014038981
1788,1.289748087,0.013918245
1789,1.290069294,0.013801335
1790,1.290386856,0.013688146
1791,1.290700811,0.013578576
1792,1.2910112,0.013472519
1793,1.291318061,0.013369874
1794,1.291621435,0.013270536
1795,1.291921359,0.013174401
1796,1.292217874,0.013081367
1797,1.292511019,0.012991328
1798,1.292800833,0.012904183
1799,1.293087356,0.012819827
1800,1.293370626,0.012738156
1801,1.293650683,0.012659067
1802,1.293927567,0.012582457
1803,1.294201317,0.012508221
1804,1.294471972,0.012436257
1805,1.294739571,0.01236646
1806,1.295004153,0.012298727
1807,1.295265759,0.012232954
1808,1.295524427,0.012169038
1809,1.295780197,0.012106875
1810,1.296033108,0.012046361
1811,1.296283199,0.011987394
1812,1.29653051,0.011929868
1813,1.29677508,0.011873682
1814,1.297016947,0.01181873
1815,1.297256153,0.01176491
1816,1.297492735,0.011712117
1817,1.297726734,0.011660249
1818,1.297958188,0.011609201
1819,1.298187143,0.01155888
1820,1.298413687,0.011509258
1821,1.298637929,0.011460336
1822,1.298859973,0.011412115
1823,1.299079928,0.011364595
1824,1.299297901,0.011317779
1825,1.299513998,0.011271666
1826,1.299728326,0.011226257
1827,1.299940993,0.011181554
1828,1.300152105,0.011137558
1829,1.30036177,0.011094269
1830,1.300570093,0.011051689
1831,1.300777184,0.011009818
1832,1.300983147,0.010968657
1833,1.301188091,0.010928208
1834,1.301392122,0.010888471
1835,1.301595348,0.010849447
1836,1.301797874,0.010811138
1837,1.301999809,0.010773543
1838,1.302201259,0.010736665
1839,1.302402332,0.010700503
1840,1.302603133,0.010665059
1841,1.302803771,0.010630335
1842,1.303004352,0.01059633
1843,1.303204983,0.010563046
1844,1.303405771,0.010530484
1845,1.303606823,0.010498644
1846,1.303808247,0.010467528
1847,1.304010148,0.010437137
1848,1.304212635,0.010407471
1849,1.304415813,0.010378532
1850,1.304619791,0.01035032
1851,1.304824675,0.010322837
1852,1.305030571,0.010296082
1853,1.30523753,0.010270058
1854,1.30544545,0.01024476
1855,1.305654208,0.010220187
1856,1.30586368,0.010196334
1857,1.306073742,0.010173201
1858,1.30628427,0.010150783
1859,1.30649514,0.010129078
1860,1.306706228,0.010108083
1861,1.30691741,0.010087796
1862,1.307128562,0.010068213
1863,1.30733956,0.010049332
1864,1.30755028,0.01003115
1865,1.307760599,0.010013665
1866,1.307970392,0.009996872
1867,1.308179535,0.00998077
1868,1.308387904,0.009965356
1869,1.308595376,0.009950627
1870,1.308801826,0.009936581
1871,1.30900713,0.009923213
1872,1.309211165,0.009910523
1873,1.309413806,0.009898506
1874,1.30961493,0.00988716
1875,1.309814412,0.009876482
1876,1.310012129,0.00986647
1877,1.310207957,0.009857121
1878,1.310401771,0.009848431
1879,1.310593448,0.009840398
1880,1.310782864,0.00983302
1881,1.310969894,0.009826293
1882,1.311154415,0.009820215
1883,1.311336303,0.009814782
1884,1.311515434,0.009809993
1885,1.311691683,0.009805844
1886,1.311864928,0.009802332
1887,1.312035044,0.009799455
1888,1.312201979,0.00979721
1889,1.312365836,0.009795595
1890,1.312526739,0.009794607
1891,1.312684812,0.009794243
1892,1.312840179,0.009794503
1893,1.312992963,0.009795383
1894,1.313143289,0.00979688
1895,1.313291279,0.009798993
1896,1.313437059,0.00980172
1897,1.313580751,0.009805057
1898,1.31372248,0.009809003
1899,1.313862369,0.009813555
1900,1.314000542,0.009818711
1901,1.314137123,0.009824468
1902,1.314272236,0.009830824
1903,1.314406005,0.009837778
1904,1.314538553,0.009845325
1905,1.314670005,0.009853465
1906,1.314800483,0.009862195
1907,1.314930112,0.009871512
1908,1.315059016,0.009881414
1909,1.315187318,0.009891899
1910,1.315315143,0.009902964
1911,1.315442614,0.009914608
1912,1.315569855,0.009926827
1913,1.315696989,0.009939619
1914,1.315824141,0.009952982
1915,1.315951435,0.009966915
1916,1.316078993,0.009981413
1917,1.316206941,0.009996475
1918,1.316335401,0.010012099
1919,1.316464498,0.010028283
1920,1.316594355,0.010045023
1921,1.316725097,0.010062318
1922,1.316856846,0.010080165
1923,1.316989728,0.010098562
1924,1.317123835,0.010117506
1925,1.317259111,0.010136987
1926,1.31739545,0.010156995
1927,1.317532748,0.01017752
1928,1.3176709,0.01019855
1929,1.317809801,0.010220075
1930,1.317949347,0.010242086
1931,1.318089432,0.01026457
1932,1.318229952,0.010287517
