1296,2.875372879,55.86379099
1297,2.871442272,55.82196101
1298,2.867515275,55.78019655
1299,2.863591897,55.73849748
1300,2.859672144,55.6968637
1301,2.855756026,55.65529507
1302,2.851843549,55.61379148
1303,2.847934721,55.57235282
1304,2.844029551,55.53097897
1305,2.840128046,55.48966981
1306,2.836230214,55.44842521
1307,2.832336063,55.40724507
1308,2.828445601,55.36612926
1309,2.824558835,55.32507767
1310,2.820675773,55.28409018
1311,2.816796424,55.24316667
1312,2.812920795,55.20230702
1313,2.809048893,55.16151112
1314,2.805180728,55.12077884
1315,2.801316305,55.08011007
1316,2.797455634,55.03950469
1317,2.793598722,54.99896258
1318,2.789745578,54.95848363
1319,2.785896208,54.91806771
1320,2.782050621,54.87771472
1321,2.778208824,54.83742452
1322,2.774370825,54.797197
1323,2.770536633,54.75703205
1324,2.766706255,54.71692955
1325,2.762879699,54.67688937
1326,2.759056972,54.6369114
1327,2.755238083,54.59699553
1328,2.751423039,54.55714163
1329,2.747611848,54.51734959
1330,2.743804518,54.47761928
1331,2.740001057,54.43795059
1332,2.736201473,54.39834341
1333,2.732405773,54.35879761
1334,2.728613966,54.31931308
1335,2.724826059,54.27988969
1336,2.72104206,54.24052734
1337,2.717261976,54.2012259
1338,2.713485817,54.16198525
1339,2.709713588,54.12280527
1340,2.705945299,54.08368586
1341,2.702180958,54.04462688
1342,2.698420571,54.00562823
1343,2.694664147,53.96668978
1344,2.690911694,53.92781142
1345,2.687163219,53.88899302
1346,2.683418731,53.85023448
1347,2.679678236,53.81153567
1348,2.675941744,53.77289647
1349,2.672209262,53.73431676
1350,2.668480797,53.69579644
1351,2.664756358,53.65733537
1352,2.661035952,53.61893345
1353,2.657319587,53.58059055
1354,2.653607271,53.54230655
1355,2.649899012,53.50408135
1356,2.646194818,53.46591481
1357,2.642494696,53.42780683
1358,2.638798654,53.38975728
1359,2.635106701,53.35176604
1360,2.631418844,53.313833
1361,2.62773509,53.27595805
1362,2.624055448,53.23814105
1363,2.620379926,53.2003819
1364,2.616708531,53.16268047
1365,2.613041271,53.12503665
1366,2.609378154,53.08745032
1367,2.605719187,53.04992136
1368,2.60206438,53.01244966
1369,2.598413739,52.97503509
1370,2.594767272,52.93767754
1371,2.591124988,52.90037689
1372,2.587486893,52.86313302
1373,2.583852996,52.82594581
1374,2.580223305,52.78881515
1375,2.576597827,52.75174091
1376,2.572976571,52.71472299
1377,2.569359544,52.67776126
1378,2.565746754,52.6408556
1379,2.562138208,52.60400589
1380,2.558533916,52.56721203
1381,2.554933883,52.53047388
1382,2.551338119,52.49379133
1383,2.547746631,52.45716427
1384,2.544159428,52.42059257
1385,2.540576516,52.38407612
1386,2.536997903,52.3476148
1387,2.533423598,52.31120849
1388,2.529853609,52.27485708
1389,2.526287942,52.23856044
1390,2.522726607,52.20231846
1391,2.51916961,52.16613101
1392,2.51561696,52.12999799
1393,2.512068664,52.09391927
1394,2.508524731,52.05789473
1395,2.504985168,52.02192427
1396,2.501449983,51.98600775
1397,2.497919183,51.95014506
1398,2.494392777,51.91433609
1399,2.490870773,51.87858071
1400,2.487353178,51.84287881
1401,2.48384,51.80723026
1402,2.480331247,51.77163496
1403,2.476826927,51.73609279
1404,2.473327048,51.70060361
1405,2.469831617,51.66516733
1406,2.466340642,51.62978381
1407,2.462854132,51.59445294
1408,2.459372093,51.55917461
1409,2.455894534,51.52394869
1410,2.452421463,51.48877507
1411,2.448952887,51.45365363
1412,2.445488815,51.41858424
1413,2.442029253,51.38356681
1414,2.438574211,51.34860119
1415,2.435123696,51.31368729
1416,2.431677715,51.27882497
1417,2.428236276,51.24401412
1418,2.424799388,51.20925463
1419,2.421367058,51.17454637
1420,2.417939294,51.13988922
1421,2.414516104,51.10528308
1422,2.411097495,51.07072782
1423,2.407683476,51.03622332
1424,2.404274054,51.00176946
1425,2.400869237,50.96736613
1426,2.397469033,50.93301321
1427,2.39407345,50.89871058
1428,2.390682495,50.86445812
1429,2.387296177,50.83025572
1430,2.383914504,50.79610326
1431,2.380537482,50.76200061
1432,2.37716512,50.72794766
1433,2.373797427,50.6939443
1434,2.370434408,50.6599904
1435,2.367076074,50.62608585
1436,2.36372243,50.59223052
1437,2.360373486,50.55842431
1438,2.357029248,50.52466709
1439,2.353689725,50.49095874
1440,2.350354925,50.45729915
1441,2.347024856,50.4236882
1442,2.343699524,50.39012577
1443,2.340378939,50.35661174
1444,2.337063108,50.323146
1445,2.333752038,50.28972842
1446,2.330445739,50.25635889
1447,2.327144216,50.22303729
1448,2.323847479,50.18976351
1449,2.320555535,50.15653741
1450,2.317268392,50.1233589
1451,2.313986057,50.09022784
1452,2.31070854,50.05714412
1453,2.307435846,50.02410763
1454,2.304167985,49.99111824
1455,2.300904964,49.95817583
1456,2.297646791,49.9252803
1457,2.294393474,49.89243151
1458,2.291145021,49.85962936
1459,2.287901438,49.82687372
1460,2.284662735,49.79416447
1461,2.28142892,49.76150151
1462,2.278199999,49.7288847
1463,2.274975981,49.69631394
1464,2.271756873,49.6637891
1465,2.268542684,49.63131007
1466,2.265333421,49.59887672
1467,2.262129093,49.56648895
1468,2.258929706,49.53414663
1469,2.255735269,49.50184964
1470,2.252545789,49.46959787
1471,2.249361275,49.43739119
1472,2.246181735,49.4052295
1473,2.243007175,49.37311267
1474,2.239837604,49.34104058
1475,2.236673031,49.30901312
1476,2.233513461,49.27703016
1477,2.230358904,49.2450916
1478,2.227209368,49.2131973
1479,2.224064859,49.18134717
1480,2.220925387,49.14954106
1481,2.217790958,49.11777888
1482,2.21466158,49.08606049
1483,2.211537263,49.05438579
1484,2.208418012,49.02275465
1485,2.205303837,48.99116696
1486,2.202194744,48.95962259
1487,2.199090742,48.92812144
1488,2.195991839,48.89666337
1489,2.192898042,48.86524828
1490,2.18980936,48.83387605
1491,2.186725799,48.80254655
1492,2.183647369,48.77125967
1493,2.180574076,48.7400153
1494,2.177505929,48.7088133
1495,2.174442935,48.67765358
1496,2.171385102,48.646536
1497,2.168332439,48.61546045
1498,2.165284952,48.58442681
1499,2.162242651,48.55343497
1500,2.159205542,48.5224848
1501,2.156173633,48.49157619
1502,2.153146932,48.46070902
1503,2.150125448,48.42988317
1504,2.147109187,48.39909852
1505,2.144098158,48.36835496
1506,2.141092369,48.33765237
1507,2.138091827,48.30699063
1508,2.135096541,48.27636961
1509,2.132106517,48.24578922
1510,2.129121765,48.21524931
1511,2.126142291,48.18474979
1512,2.123168104,48.15429052
1513,2.120199211,48.12387139
1514,2.117235621,48.09349229
1515,2.11427734,48.0631531
1516,2.111324377,48.03285369
1517,2.108376741,48.00259395
1518,2.105434437,47.97237376
1519,2.102497475,47.942193
1520,2.099565863,47.91205156
1521,2.096639607,47.88194932
1522,2.093718717,47.85188616
1523,2.090803199,47.82186196
1524,2.087893061,47.7918766
1525,2.084988312,47.76192996
1526,2.08208896,47.73202194
1527,2.079195011,47.7021524
1528,2.076306474,47.67232123
1529,2.073423357,47.64252832
1530,2.070545668,47.61277354
1531,2.067673414,47.58305678
1532,2.064806603,47.55337792
1533,2.061945243,47.52373684
1534,2.059089343,47.49413342
1535,2.056238909,47.46456755
1536,2.053393949,47.4350391
1537,2.050554472,47.40554797
1538,2.047720485,47.37609402
1539,2.044891996,47.34667715
1540,2.042069013,47.31729723
1541,2.039251544,47.28795415
1542,2.036439596,47.25864779
1543,2.033633178,47.22937803
1544,2.030832297,47.20014475
1545,2.028036961,47.17094784
1546,2.025247178,47.14178717
1547,2.022462956,47.11266263
1548,2.019684302,47.08357411
1549,2.016911225,47.05452147
1550,2.014143731,47.02550461
1551,2.01138183,46.99652341
1552,2.008625529,46.96757775
1553,2.005874836,46.93866751
1554,2.003129758,46.90979257
1555,2.000390303,46.88095281
1556,1.99765648,46.85214812
1557,1.994928295,46.82337838
1558,1.992205758,46.79464348
1559,1.989488875,46.76594328
1560,1.986777655,46.73727768
1561,1.984072106,46.70864655
1562,1.981372234,46.68004979
1563,1.978678049,46.65148726
1564,1.975989557,46.62295886
1565,1.973306767,46.59446446
1566,1.970629687,46.56600395
1567,1.967958324,46.5375772
1568,1.965292686,46.50918411
1569,1.962632782,46.48082455
1570,1.959978618,46.45249841
1571,1.957330203,46.42420556
1572,1.954687544,46.39594589
1573,1.95205065,46.36771928
1574,1.949419528,46.33952561
1575,1.946794186,46.31136477
1576,1.944174632,46.28323663
1577,1.941560874,46.25514108
1578,1.938952919,46.227078
1579,1.936350776,46.19904728
1580,1.933754452,46.17104878
1581,1.931163955,46.14308241
1582,1.928579292,46.11514803
1583,1.926000473,46.08724554
1584,1.923427504,46.0593748
1585,1.920860393,46.03153571
1586,1.918299149,46.00372815
1587,1.915743778,45.97595199
1588,1.91319429,45.94820713
1589,1.910650691,45.92049344
1590,1.90811299,45.8928108
1591,1.905581194,45.86515909
1592,1.903055311,45.83753821
1593,1.90053535,45.80994803
1594,1.898021317,45.78238842
1595,1.895513221,45.75485929
1596,1.893011069,45.72736049
1597,1.89051487,45.69989193
1598,1.888024631,45.67245348
1599,1.88554036,45.64504502
1600,1.883062065,45.61766643
1601,1.880589754,45.5903176
1602,1.878123434,45.5629984
1603,1.875663113,45.53570873
1604,1.8732088,45.50844846
1605,1.870760502,45.48121747
1606,1.868318227,45.45401565
1607,1.865881982,45.42684288
1608,1.863451776,45.39969903
1609,1.861027616,45.372584
1610,1.85860951,45.34549766
1611,1.856197467,45.3184399
1612,1.853791493,45.2914106
1613,1.851391597,45.26440963
1614,1.848997784,45.2374369
1615,1.846610047,45.21049235
1616,1.844228371,45.18357595
1617,1.841852742,45.15668767
1618,1.839483147,45.12982749
1619,1.837119572,45.10299538
1620,1.834762002,45.07619131
1621,1.832410425,45.04941526
1622,1.830064825,45.02266719
1623,1.82772519,44.99594709
1624,1.825391505,44.96925491
1625,1.823063756,44.94259064
1626,1.82074193,44.91595425
1627,1.818426013,44.88934571
1628,1.816115991,44.86276499
1629,1.813811849,44.83621206
1630,1.811513575,44.80968691
1631,1.809221154,44.78318949
1632,1.806934572,44.75671979
1633,1.804653816,44.73027777
1634,1.802378871,44.7038634
1635,1.800109724,44.67747667
1636,1.797846361,44.65111754
1637,1.795588767,44.62478599
1638,1.79333693,44.59848198
1639,1.791090835,44.5722055
1640,1.788850469,44.5459565
1641,1.786615817,44.51973498
1642,1.784386865,44.49354088
1643,1.7821636,44.4673742
1644,1.779946008,44.44123491
1645,1.777734075,44.41512297
1646,1.775527788,44.38903835
1647,1.773327131,44.36298104
1648,1.771132092,44.336951
1649,1.768942656,44.3109482
1650,1.76675881,44.28497262
1651,1.764580539,44.25902424
1652,1.76240783,44.23310301
1653,1.76024067,44.20720893
1654,1.758079043,44.18134195
1655,1.755922937,44.15550205
1656,1.753772337,44.1296892
1657,1.751627229,44.10390338
1658,1.749487601,44.07814456
1659,1.747353436,44.05241271
1660,1.745224723,44.0267078
1661,1.743101447,44.0010298
1662,1.740983594,43.9753787
1663,1.73887115,43.94975446
1664,1.736764101,43.92415705
1665,1.734662434,43.89858644
1666,1.732566135,43.87304262
1667,1.730475189,43.84752554
1668,1.728389583,43.82203519
1669,1.726309303,43.79657153
1670,1.724234335,43.77113455
1671,1.722164666,43.7457242
1672,1.720100281,43.72034047
1673,1.718041166,43.69498332
