1277,2.40680722,9.11E-07
1278,2.406870755,9.08E-07
1279,2.406935067,9.04E-07
1280,2.407,9.00E-07
1281,2.407065371,8.96E-07
1282,2.407130906,8.91E-07
1283,2.407196308,8.86E-07
1284,2.40726128,8.81E-07
1285,2.407325525,8.75E-07
1286,2.407388746,8.70E-07
1287,2.407450646,8.64E-07
1288,2.407510928,8.58E-07
1289,2.407569295,8.52E-07
1290,2.40762545,8.47E-07
1291,2.407679095,8.41E-07
1292,2.407729935,8.35E-07
1293,2.407777671,8.30E-07
1294,2.407822006,8.25E-07
1295,2.407862645,8.20E-07
1296,2.407899289,8.15E-07
1297,2.407931641,8.11E-07
1298,2.407959406,8.07E-07
1299,2.407982284,8.03E-07
1300,2.40799998,8.00E-07
1301,2.408012346,7.97E-07
1302,2.408019827,7.95E-07
1303,2.408023022,7.93E-07
1304,2.408022528,7.92E-07
1305,2.408018942,7.91E-07
1306,2.408012861,7.91E-07
1307,2.408004883,7.90E-07
1308,2.407995603,7.90E-07
1309,2.407985621,7.91E-07
1310,2.407975532,7.91E-07
1311,2.407965934,7.92E-07
1312,2.407957425,7.92E-07
1313,2.407950601,7.93E-07
1314,2.407946059,7.94E-07
1315,2.407944397,7.95E-07
1316,2.407946212,7.96E-07
1317,2.407952101,7.97E-07
1318,2.407962661,7.98E-07
1319,2.407978489,7.99E-07
1320,2.408000183,8.00E-07
1321,2.408028138,8.01E-07
1322,2.408061955,8.01E-07
1323,2.408101046,8.02E-07
1324,2.408144819,8.02E-07
1325,2.408192683,8.02E-07
1326,2.408244049,8.02E-07
1327,2.408298325,8.02E-07
1328,2.408354922,8.02E-07
1329,2.408413248,8.02E-07
1330,2.408472713,8.02E-07
1331,2.408532726,8.02E-07
1332,2.408592698,8.02E-07
1333,2.408652036,8.02E-07
1334,2.408710152,8.01E-07
1335,2.408766453,8.01E-07
1336,2.408820351,8.01E-07
1337,2.408871253,8.01E-07
1338,2.40891857,8.00E-07
1339,2.408961712,8.00E-07
1340,2.409000086,8.00E-07
1341,2.409033248,8.00E-07
1342,2.409061321,8.00E-07
1343,2.409084571,8.00E-07
1344,2.409103266,8.00E-07
1345,2.409117671,8.00E-07
1346,2.409128053,8.00E-07
1347,2.409134679,8.00E-07
1348,2.409137814,8.00E-07
1349,2.409137724,8.00E-07
1350,2.409134678,8.00E-07
1351,2.409128939,8.00E-07
1352,2.409120776,8.00E-07
1353,2.409110455,8.01E-07
1354,2.409098241,8.01E-07
1355,2.409084401,8.01E-07
1356,2.409069202,8.01E-07
1357,2.409052909,8.00E-07
1358,2.40903579,8.00E-07
1359,2.409018111,8.00E-07
1360,2.409000137,8.00E-07
1361,2.408982138,8.00E-07
1362,2.408964385,7.99E-07
1363,2.408947154,7.99E-07
1364,2.408930719,7.99E-07
1365,2.408915354,7.98E-07
1366,2.408901336,7.98E-07
1367,2.408888937,7.97E-07
1368,2.408878434,7.97E-07
1369,2.4088701,7.97E-07
1370,2.40886421,7.97E-07
1371,2.408861039,7.96E-07
1372,2.408860861,7.96E-07
1373,2.408863951,7.96E-07
1374,2.408870584,7.96E-07
1375,2.408881035,7.97E-07
1376,2.408895577,7.97E-07
1377,2.408914487,7.97E-07
1378,2.408938037,7.98E-07
1379,2.408966503,7.99E-07
1380,2.40900016,8.00E-07
1381,2.409039133,8.01E-07
1382,2.409082952,8.03E-07
1383,2.409131004,8.04E-07
1384,2.409182674,8.06E-07
1385,2.409237348,8.07E-07
1386,2.409294412,8.09E-07
1387,2.409353251,8.10E-07
1388,2.409413251,8.11E-07
1389,2.409473798,8.13E-07
1390,2.409534277,8.13E-07
1391,2.409594074,8.14E-07
1392,2.409652575,8.14E-07
1393,2.409709165,8.14E-07
1394,2.40976323,8.14E-07
1395,2.409814155,8.13E-07
1396,2.409861327,8.12E-07
1397,2.409904131,8.10E-07
1398,2.409941952,8.07E-07
1399,2.409974177,8.04E-07
1400,2.410000191,8.00E-07
1401,2.410019601,7.95E-07
1402,2.410032878,7.90E-07
1403,2.410040704,7.84E-07
1404,2.41004376,7.78E-07
1405,2.410042728,7.72E-07
1406,2.41003829,7.65E-07
1407,2.410031127,7.58E-07
1408,2.410021921,7.51E-07
1409,2.410011354,7.44E-07
1410,2.410000107,7.37E-07
1411,2.409988862,7.31E-07
1412,2.409978301,7.25E-07
1413,2.409969105,7.19E-07
1414,2.409961955,7.14E-07
1415,2.409957534,7.09E-07
1416,2.409956523,7.06E-07
1417,2.409959604,7.03E-07
1418,2.409967458,7.01E-07
1419,2.409980767,7.00E-07
1420,2.410000213,7.00E-07
1421,2.410026255,7.01E-07
1422,2.410058491,7.04E-07
1423,2.410096308,7.08E-07
1424,2.410139094,7.12E-07
