3091,1.53650651125656
3092,1.53650767328187
3093,1.53650883478109
3094,1.53650999575519
3095,1.53651115620517
3096,1.53651231613202
3097,1.53651347553675
3098,1.53651463442033
3099,1.53651579278377
3100,1.53651695062806
3101,1.53651810795419
3102,1.53651926476309
3103,1.53652042105552
3104,1.53652157683226
3105,1.53652273209405
3106,1.53652388684167
3107,1.53652504107586
3108,1.53652619479738
3109,1.53652734800701
3110,1.53652850070548
3111,1.53652965289357
3112,1.53653080457203
3113,1.53653195574162
3114,1.5365331064031
3115,1.53653425655722
3116,1.53653540620476
3117,1.53653655534646
3118,1.53653770398308
3119,1.53653885211539
3120,1.53653999974415
3121,1.5365411468701
3122,1.53654229349402
3123,1.53654343961665
3124,1.53654458523877
3125,1.53654573036112
3126,1.53654687498447
3127,1.53654801910957
3128,1.53654916273719
3129,1.53655030586808
3130,1.536551448503
3131,1.53655259064271
3132,1.53655373228798
3133,1.53655487343955
3134,1.53655601409819
3135,1.53655715426466
3136,1.53655829393971
3137,1.5365594331241
3138,1.53656057181861
3139,1.53656171002397
3140,1.53656284774095
3141,1.53656398497032
3142,1.53656512171282
3143,1.53656625796922
3144,1.53656739374028
3145,1.53656852902675
3146,1.5365696638294
3147,1.53657079814898
3148,1.53657193198626
3149,1.53657306534199
3150,1.53657419821692
3151,1.53657533061183
3152,1.53657646252746
3153,1.53657759396459
3154,1.53657872492395
3155,1.53657985540633
3156,1.53658098541246
3157,1.53658211494312
3158,1.53658324399907
3159,1.53658437258105
3160,1.53658550068983
3161,1.53658662832617
3162,1.53658775549083
3163,1.53658888218456
3164,1.53659000840813
3165,1.5365911341623
3166,1.53659225944781
3167,1.53659338426544
3168,1.53659450861594
3169,1.53659563250007
3170,1.53659675591859
3171,1.53659787887226
3172,1.53659900136183
3173,1.53660012338807
3174,1.53660124495173
3175,1.53660236605358
3176,1.53660348669436
3177,1.53660460687485
3178,1.5366057265958
3179,1.53660684585797
3180,1.53660796466212
3181,1.536609083009
3182,1.53661020089938
3183,1.53661131833401
3184,1.53661243531366
3185,1.53661355183908
3186,1.53661466791103
3187,1.53661578353028
3188,1.53661689869757
3189,1.53661801341367
3190,1.53661912767933
3191,1.53662024149532
3192,1.5366213548624
3193,1.53662246778132
3194,1.53662358025285
3195,1.53662469227773
3196,1.53662580385674
3197,1.53662691499063
3198,1.53662802568015
3199,1.53662913592607
3200,1.53663024572915
3201,1.53663135509014
3202,1.53663246400981
3203,1.53663357248891
3204,1.5366346805282
3205,1.53663578812845
3206,1.5366368952904
3207,1.53663800201482
3208,1.53663910830247
3209,1.5366402141541
3210,1.53664131957049
3211,1.53664242455237
3212,1.53664352910052
3213,1.53664463321569
3214,1.53664573689864
3215,1.53664684015014
3216,1.53664794297093
3217,1.53664904536178
3218,1.53665014732344
3219,1.53665124885668
3220,1.53665234996226
3221,1.53665345064093
3222,1.53665455089345
3223,1.53665565072059
3224,1.53665675012309
3225,1.53665784910172
3226,1.53665894765724
3227,1.53666004579041
3228,1.53666114350199
3229,1.53666224079272
3230,1.53666333766339
3231,1.53666443411473
3232,1.53666553014752
3233,1.53666662576251
3234,1.53666772096045
3235,1.53666881574212
3236,1.53666991010826
3237,1.53667100405964
3238,1.53667209759702
3239,1.53667319072114
3240,1.53667428343278
3241,1.5366753757327
3242,1.53667646762164
3243,1.53667755910037
3244,1.53667865016966
3245,1.53667974083025
3246,1.5366808310829
3247,1.53668192092838
3248,1.53668301036745
3249,1.53668409940086
3250,1.53668518802937
3251,1.53668627625374
3252,1.53668736407473
3253,1.5366884514931
3254,1.53668953850961
3255,1.53669062512502
3256,1.53669171134008
3257,1.53669279715556
3258,1.5366938825722
3259,1.53669496759079
3260,1.53669605221206
3261,1.53669713643678
3262,1.53669822026571
3263,1.53669930369961
3264,1.53670038673924
3265,1.53670146938535
3266,1.53670255163871
3267,1.53670363350007
3268,1.5367047149702
3269,1.53670579604984
3270,1.53670687673977
3271,1.53670795704073
3272,1.53670903695348
3273,1.53671011647864
3274,1.53671119561679
3275,1.53671227436852
3276,1.5367133527344
3277,1.53671443071501
3278,1.53671550831094
3279,1.53671658552277
3280,1.53671766235108
3281,1.53671873879644
3282,1.53671981485945
3283,1.53672089054068
3284,1.53672196584071
3285,1.53672304076013
3286,1.5367241152995
3287,1.53672518945943
3288,1.53672626324048
3289,1.53672733664324
3290,1.53672840966829
3291,1.5367294823162
3292,1.53673055458757
3293,1.53673162648297
3294,1.53673269800298
3295,1.53673376914818
3296,1.53673483991916
3297,1.53673591031649
3298,1.53673698034076
3299,1.53673804999255
3300,1.53673911927244
3301,1.536740188181
3302,1.53674125671883
3303,1.5367423248865
3304,1.53674339268459
3305,1.53674446011368
3306,1.53674552717436
3307,1.5367465938672
3308,1.53674766019279
3309,1.53674872615171
3310,1.53674979174454
3311,1.53675085697185
3312,1.53675192183424
3313,1.53675298633228
3314,1.53675405046654
3315,1.53675511423763
3316,1.53675617764611
3317,1.53675724069256
3318,1.53675830337757
3319,1.53675936570171
3320,1.53676042766558
3321,1.53676148926974
3322,1.53676255051479
3323,1.5367636114013
3324,1.53676467192985
3325,1.53676573210102
3326,1.53676679191539
3327,1.53676785137356
3328,1.53676891047609
3329,1.53676996922356
3330,1.53677102761657
3331,1.53677208565568
3332,1.53677314334148
3333,1.53677420067456
3334,1.53677525765549
3335,1.53677631428485
3336,1.53677737056323
3337,1.5367784264912
3338,1.53677948206935
3339,1.53678053729825
3340,1.53678159217849
3341,1.53678264671066
3342,1.53678370089532
3343,1.53678475473307
3344,1.53678580822447
3345,1.53678686137012
3346,1.5367879141706
3347,1.53678896662648
3348,1.53679001873835
3349,1.53679107050678
3350,1.53679212193236
3351,1.53679317301568
3352,1.5367942237573
3353,1.53679527415781
3354,1.5367963242178
3355,1.53679737393784
3356,1.53679842331851
3357,1.5367994723604
3358,1.53680052106409
3359,1.53680156943015
3360,1.53680261745917
3361,1.53680366515173
3362,1.53680471250841
3363,1.5368057595298
3364,1.53680680621646
3365,1.53680785256899
3366,1.53680889858796
3367,1.53680994427396
3368,1.53681098962757
3369,1.53681203464936
3370,1.53681307933992
3371,1.53681412369983
3372,1.53681516772967
3373,1.53681621143002
3374,1.53681725480147
3375,1.53681829784458
3376,1.53681934055996
3377,1.53682038294816
3378,1.53682142500979
3379,1.53682246674541
3380,1.53682350815561
3381,1.53682454924096
3382,1.53682559000206
3383,1.53682663043948
3384,1.53682767055381
3385,1.53682871034561
3386,1.53682974981548
3387,1.536830788964
3388,1.53683182779174
3389,1.53683286629929
3390,1.53683390448723
3391,1.53683494235614
3392,1.53683597990659
3393,1.53683701713918
3394,1.53683805405448
3395,1.53683909065308
3396,1.53684012693555
3397,1.53684116290247
3398,1.53684219855443
3399,1.53684323389201
3400,1.53684426891579
3401,1.53684530362634
3402,1.53684633802426
3403,1.53684737211012
3404,1.5368484058845
3405,1.53684943934798
3406,1.53685047250115
3407,1.53685150534458
3408,1.53685253787886
3409,1.53685357010457
3410,1.53685460202228
3411,1.53685563363259
3412,1.53685666493606
3413,1.53685769593329
3414,1.53685872662484
3415,1.53685975701132
3416,1.53686078709328
3417,1.53686181687132
3418,1.53686284634602
3419,1.53686387551796
3420,1.53686490438771
3421,1.53686593295586
3422,1.53686696122299
3423,1.53686798918969
3424,1.53686901685652
3425,1.53687004422408
3426,1.53687107129295
3427,1.5368720980637
3428,1.53687312453691
3429,1.53687415071318
3430,1.53687517659307
3431,1.53687620217717
3432,1.53687722746606
3433,1.53687825246032
3434,1.53687927716054
3435,1.53688030156729
3436,1.53688132568115
3437,1.53688234950271
3438,1.53688337303254
3439,1.53688439627123
3440,1.53688541921936
3441,1.53688644187751
3442,1.53688746424626
3443,1.53688848632619
3444,1.53688950811788
3445,1.53689052962192
3446,1.53689155083888
3447,1.53689257176934
3448,1.5368935924139
3449,1.53689461277311
3450,1.53689563284758
3451,1.53689665263788
3452,1.53689767214453
3453,1.53689869136799
3454,1.53689971030871
3455,1.53690072896712
3456,1.53690174734367
3457,1.53690276543881
3458,1.53690378325298
3459,1.53690480078663
3460,1.5369058180402
3461,1.53690683501414
3462,1.53690785170889
3463,1.53690886812489
3464,1.53690988426259
3465,1.53691090012244
3466,1.53691191570488
3467,1.53691293101035
3468,1.5369139460393
3469,1.53691496079217
3470,1.53691597526941
3471,1.53691698947147
3472,1.53691800339878
3473,1.5369190170518
3474,1.53692003043096
3475,1.53692104353672
3476,1.53692205636951
3477,1.53692306892979
3478,1.53692408121799
3479,1.53692509323456
3480,1.53692610497995
3481,1.5369271164546
3482,1.53692812765895
3483,1.53692913859345
3484,1.53693014925855
3485,1.53693115965469
3486,1.53693216978231
3487,1.53693317964187
3488,1.53693418923379
3489,1.53693519855853
3490,1.53693620761654
3491,1.53693721640825
3492,1.53693822493412
3493,1.53693923319459
3494,1.53694024119009
3495,1.53694124892109
3496,1.53694225638801
3497,1.53694326359131
3498,1.53694427053143
3499,1.53694527720882
3500,1.53694628362392
3501,1.53694728977717
3502,1.53694829566903
3503,1.53694930129992
3504,1.53695030667031
3505,1.53695131178063
3506,1.53695231663133
3507,1.53695332122286
3508,1.53695432555565
3509,1.53695532963015
3510,1.53695633344682
3511,1.53695733700608
3512,1.5369583403084
3513,1.5369593433542
3514,1.53696034614394
3515,1.53696134867806
3516,1.53696235095701
3517,1.53696335298123
3518,1.53696435475117
3519,1.53696535626726
3520,1.53696635752996
3521,1.53696735853972
3522,1.53696835929696
3523,1.53696935980214
3524,1.53697036005571
3525,1.53697136005811
3526,1.53697235980978
3527,1.53697335931117
3528,1.53697435856272
3529,1.53697535756488
3530,1.53697635631809
3531,1.5369773548228
3532,1.53697835307945
3533,1.53697935108849
3534,1.53698034885036
3535,1.5369813463655
3536,1.53698234363437
3537,1.5369833406574
3538,1.53698433743504
3539,1.53698533396774
3540,1.53698633025593
3541,1.53698732630007
3542,1.5369883221006
3543,1.53698931765796
3544,1.53699031297261
3545,1.53699130804497
3546,1.5369923028755
3547,1.53699329746465
3548,1.53699429181285
3549,1.53699528592056
3550,1.53699627978821
3551,1.53699727341626
3552,1.53699826680514
3553,1.5369992599553
3554,1.53700025286719
3555,1.53700124554125
3556,1.53700223797792
3557,1.53700323017766
3558,1.53700422214089
3559,1.53700521386808
3560,1.53700620535967
3561,1.53700719661609
3562,1.53700818763779
3563,1.53700917842523
3564,1.53701016897884
3565,1.53701115929906
3566,1.53701214938635
3567,1.53701313924115
3568,1.53701412886389
3569,1.53701511825504
3570,1.53701610741503
3571,1.5370170963443
3572,1.5370180850433
3573,1.53701907351248
3574,1.53702006175228
3575,1.53702104976315
3576,1.53702203754552
3577,1.53702302509985
3578,1.53702401242658
3579,1.53702499952616
3580,1.53702598639902
3581,1.53702697304562
3582,1.53702795946639
3583,1.53702894566179
3584,1.53702993163225
3585,1.53703091737823
3586,1.53703190290017
3587,1.53703288819851
3588,1.53703387327369
3589,1.53703485812617
3590,1.53703584275638
3591,1.53703682716477
3592,1.53703781135179
3593,1.53703879531788
3594,1.53703977906349
3595,1.53704076258905
3596,1.53704174589502
3597,1.53704272898184
3598,1.53704371184995
3599,1.5370446944998
3600,1.53704567693184
3601,1.5370466591465
3602,1.53704764114424
3603,1.53704862292549
3604,1.53704960449071
3605,1.53705058584033
3606,1.53705156697481
3607,1.53705254789458
3608,1.53705352860009
3609,1.53705450909179
3610,1.53705548937012
3611,1.53705646943553
3612,1.53705744928845
3613,1.53705842892935
3614,1.53705940835865
3615,1.5370603875768
3616,1.53706136658426
3617,1.53706234538146
3618,1.53706332396884
3619,1.53706430234687
3620,1.53706528051597
3621,1.53706625847659
3622,1.53706723622918
3623,1.53706821377418
3624,1.53706919111204
3625,1.5370701682432
3626,1.53707114516811
3627,1.53707212188721
3628,1.53707309840094
3629,1.53707407470976
3630,1.5370750508141
3631,1.53707602671441
3632,1.53707700241114
3633,1.53707797790472
3634,1.53707895319561
3635,1.53707992828425
3636,1.53708090317109
3637,1.53708187785656
3638,1.53708285234111
3639,1.5370838266252
3640,1.53708480070925
3641,1.53708577459372
3642,1.53708674827898
3643,1.53708772176538
3644,1.53708869505325
3645,1.53708966814293
3646,1.53709064103477
3647,1.5370916137291
3648,1.53709258622627
3649,1.53709355852661
3650,1.53709453063047
3651,1.53709550253819
3652,1.5370964742501
3653,1.53709744576656
3654,1.53709841708789
3655,1.53709938821444
3656,1.53710035914655
3657,1.53710132988456
3658,1.5371023004288
3659,1.53710327077963
3660,1.53710424093739
3661,1.5371052109024
3662,1.53710618067501
3663,1.53710715025557
3664,1.53710811964441
3665,1.53710908884187
3666,1.5371100578483
3667,1.53711102666403
3668,1.53711199528941
3669,1.53711296372477
3670,1.53711393197046
3671,1.53711490002681
3672,1.53711586789417
3673,1.53711683557288
3674,1.53711780306327
3675,1.53711877036569
3676,1.53711973748048
3677,1.53712070440798
3678,1.53712167114853
3679,1.53712263770247
3680,1.53712360407014
3681,1.53712457025188
3682,1.53712553624803
3683,1.53712650205893
3684,1.53712746768493
3685,1.53712843312635
3686,1.53712939838355
3687,1.53713036345687
3688,1.53713132834663
3689,1.5371322930532
3690,1.53713325757689
3691,1.53713422191806
3692,1.53713518607705
3693,1.53713615005419
3694,1.53713711384983
3695,1.53713807746431
3696,1.53713904089797
3697,1.53714000415114
3698,1.53714096722417
3699,1.5371419301174
3700,1.53714289283117
3701,1.53714385536582
3702,1.53714481772169
3703,1.53714577989912
3704,1.53714674189845
3705,1.53714770372002
3706,1.53714866536417
3707,1.53714962683125
3708,1.53715058812159
3709,1.53715154923554
3710,1.53715251017342
3711,1.53715347093559
3712,1.53715443152239
3713,1.53715539193415
3714,1.53715635217122
3715,1.53715731223394
3716,1.53715827212264
3717,1.53715923183766
3718,1.53716019137936
3719,1.53716115074806
3720,1.53716210994411
3721,1.53716306896785
3722,1.53716402781962
3723,1.53716498649976
3724,1.53716594500861
3725,1.53716690334652
3726,1.53716786151381
3727,1.53716881951083
3728,1.53716977733793
3729,1.53717073499544
3730,1.5371716924837
3731,1.53717264980305
3732,1.53717360695384
3733,1.5371745639364
3734,1.53717552075108
3735,1.53717647739822
3736,1.53717743387814
3737,1.53717839019121
3738,1.53717934633775
3739,1.53718030231811
3740,1.53718125813263
3741,1.53718221378164
3742,1.5371831692655
3743,1.53718412458453
3744,1.53718507973908
3745,1.53718603472949
3746,1.5371869895561
3747,1.53718794421925
3748,1.53718889871929
3749,1.53718985305654
3750,1.53719080723136
3751,1.53719176124408
3752,1.53719271509505
3753,1.53719366878459
3754,1.53719462231306
3755,1.5371955756808
3756,1.53719652888814
3757,1.53719748193542
3758,1.53719843482299
3759,1.53719938755119
3760,1.53720034012036
3761,1.53720129253083
3762,1.53720224478295
3763,1.53720319687705
3764,1.53720414881349
3765,1.53720510059259
3766,1.53720605221471
3767,1.53720700368017
3768,1.53720795498932
3769,1.53720890614251
3770,1.53720985714007
3771,1.53721080798233
3772,1.53721175866965
3773,1.53721270920237
3774,1.53721365958081
3775,1.53721460980533
3776,1.53721555987626
3777,1.53721650979395
3778,1.53721745955873
3779,1.53721840917095
3780,1.53721935863095
3781,1.53722030793906
3782,1.53722125709562
3783,1.53722220610099
3784,1.53722315495549
3785,1.53722410365947
3786,1.53722505221327
3787,1.53722600061722
3788,1.53722694887168
3789,1.53722789697698
3790,1.53722884493345
3791,1.53722979274145
3792,1.53723074040131
3793,1.53723168791337
3794,1.53723263527798
3795,1.53723358249546
3796,1.53723452956617
3797,1.53723547649044
3798,1.53723642326862
3799,1.53723736990104
3800,1.53723831638805
3801,1.53723926272998
3802,1.53724020892718
3803,1.53724115497998
3804,1.53724210088873
3805,1.53724304665377
3806,1.53724399227543
3807,1.53724493775407
3808,1.53724588309001
3809,1.5372468282836
3810,1.53724777333518
3811,1.53724871824509
3812,1.53724966301367
3813,1.53725060764126
3814,1.5372515521282
3815,1.53725249647484
3816,1.53725344068151
3817,1.53725438474855
3818,1.5372553286763
3819,1.5372562724651
3820,1.53725721611531
3821,1.53725815962724
3822,1.53725910300125
3823,1.53726004623768
3824,1.53726098933686
3825,1.53726193229913
3826,1.53726287512485
3827,1.53726381781434
3828,1.53726476036795
3829,1.53726570278602
3830,1.53726664506888
3831,1.53726758721689
3832,1.53726852923037
3833,1.53726947110968
3834,1.53727041285514
3835,1.53727135446711
3836,1.53727229594592
3837,1.53727323729191
3838,1.53727417850542
3839,1.53727511958679
3840,1.53727606053637
3841,1.53727700135448
3842,1.53727794204142
3843,1.53727888259745
3844,1.53727982302282
3845,1.5372807633178
3846,1.53728170348264
3847,1.53728264351762
3848,1.53728358342299
3849,1.53728452319901
3850,1.53728546284594
3851,1.53728640236405
3852,1.53728734175359
3853,1.53728828101483
3854,1.53728922014802
3855,1.53729015915344
3856,1.53729109803133
3857,1.53729203678196
3858,1.5372929754056
3859,1.5372939139025
3860,1.53729485227292
3861,1.53729579051712
3862,1.53729672863538
3863,1.53729766662794
3864,1.53729860449506
3865,1.53729954223702
3866,1.53730047985407
3867,1.53730141734647
3868,1.53730235471448
3869,1.53730329195837
3870,1.53730422907839
3871,1.5373051660748
3872,1.53730610294788
3873,1.53730703969787
3874,1.53730797632504
3875,1.53730891282965
3876,1.53730984921196
3877,1.53731078547223
3878,1.53731172161073
3879,1.53731265762771
3880,1.53731359352344
3881,1.53731452929817
3882,1.53731546495217
3883,1.5373164004857
3884,1.53731733589903
3885,1.5373182711924
3886,1.53731920636608
3887,1.53732014142034
3888,1.53732107635543
3889,1.53732201117162
3890,1.53732294586916
3891,1.53732388044832
3892,1.53732481490936
3893,1.53732574925254
3894,1.53732668347812
3895,1.53732761758637
3896,1.53732855157753
3897,1.53732948545188
3898,1.53733041920968
3899,1.53733135285118
3900,1.53733228637665
3901,1.53733321978634
3902,1.53733415308053
3903,1.53733508625947
3904,1.53733601932342
3905,1.53733695227264
3906,1.5373378851074
3907,1.53733881782795
3908,1.53733975043456
3909,1.53734068292748
3910,1.53734161530698
3911,1.53734254757333
3912,1.53734347972677
3913,1.53734441176757
3914,1.537345343696
3915,1.53734627551231
3916,1.53734720721677
3917,1.53734813880963
3918,1.53734907029116
3919,1.53735000166162
3920,1.53735093292126
3921,1.53735186407036
3922,1.53735279510917
3923,1.53735372603795
3924,1.53735465685696
3925,1.53735558756647
3926,1.53735651816673
3927,1.53735744865802
3928,1.53735837904057
3929,1.53735930931467
3930,1.53736023948057
3931,1.53736116953853
3932,1.53736209948881
3933,1.53736302933168
3934,1.53736395906739
3935,1.5373648886962
3936,1.53736581821838
3937,1.53736674763419
3938,1.53736767694389
3939,1.53736860614774
3940,1.537369535246
3941,1.53737046423893
3942,1.5373713931268
3943,1.53737232190986
3944,1.53737325058837
3945,1.5373741791626
3946,1.53737510763281
3947,1.53737603599926
3948,1.5373769642622
3949,1.53737789242191
3950,1.53737882047864
3951,1.53737974843265
3952,1.53738067628421
3953,1.53738160403357
3954,1.537382531681
3955,1.53738345922675
3956,1.5373843866711
3957,1.53738531401429
3958,1.53738624125659
3959,1.53738716839827
3960,1.53738809543958
3961,1.53738902238078
3962,1.53738994922214
3963,1.53739087596391
3964,1.53739180260636
3965,1.53739272914975
3966,1.53739365559434
3967,1.53739458194039
3968,1.53739550818816
3969,1.53739643433791
3970,1.53739736038991
3971,1.53739828634441
3972,1.53739921220167
3973,1.53740013796197
3974,1.53740106362555
3975,1.53740198919268
3976,1.53740291466362
3977,1.53740384003864
3978,1.53740476531798
3979,1.53740569050192
3980,1.53740661559071
3981,1.53740754058462
3982,1.53740846548391
3983,1.53740939028883
3984,1.53741031499965
3985,1.53741123961664
3986,1.53741216414004
3987,1.53741308857012
3988,1.53741401290715
3989,1.53741493715139
3990,1.53741586130309
3991,1.53741678536251
3992,1.53741770932993
3993,1.53741863320559
3994,1.53741955698976
3995,1.5374204806827
3996,1.53742140428468
3997,1.53742232779595
3998,1.53742325121677
3999,1.53742417454741
4000,1.53742509778812
4001,1.53742602093917
4002,1.53742694400082
4003,1.53742786697333
4004,1.53742878985696
4005,1.53742971265197
4006,1.53743063535863
4007,1.53743155797719
4008,1.53743248050791
4009,1.53743340295106
4010,1.5374343253069
4011,1.53743524757569
4012,1.53743616975768
4013,1.53743709185315
4014,1.53743801386234
4015,1.53743893578553
4016,1.53743985762298
4017,1.53744077937494
4018,1.53744170104167
4019,1.53744262262345
4020,1.53744354412052
4021,1.53744446553315
4022,1.5374453868616
4023,1.53744630810613
4024,1.537447229267
4025,1.53744815034448
4026,1.53744907133882
4027,1.53744999225029
4028,1.53745091307914
4029,1.53745183382565
4030,1.53745275449006
4031,1.53745367507264
4032,1.53745459557366
4033,1.53745551599336
4034,1.53745643633202
4035,1.5374573565899
4036,1.53745827676724
4037,1.53745919686433
4038,1.53746011688141
4039,1.53746103681876
4040,1.53746195667662
4041,1.53746287645526
4042,1.53746379615495
4043,1.53746471577594
4044,1.53746563531849
4045,1.53746655478287
4046,1.53746747416934
4047,1.53746839347815
4048,1.53746931270957
4049,1.53747023186386
4050,1.53747115094129
4051,1.5374720699421
4052,1.53747298886651
4053,1.53747390771473
4054,1.53747482648696
4055,1.53747574518339
4056,1.53747666380423
4057,1.53747758234968
4058,1.53747850081994
4059,1.5374794192152
4060,1.53748033753567
4061,1.53748125578155
4062,1.53748217395303
4063,1.53748309205033
4064,1.53748401007363
4065,1.53748492802314
4066,1.53748584589907
4067,1.5374867637016
4068,1.53748768143094
4069,1.53748859908729
4070,1.53748951667085
4071,1.53749043418182
4072,1.5374913516204
4073,1.53749226898679
4074,1.5374931862812
4075,1.53749410350381
4076,1.53749502065484
4077,1.53749593773448
4078,1.53749685474293
4079,1.53749777168039
4080,1.53749868854707
4081,1.53749960534316
4082,1.53750052206886
4083,1.53750143872437
4084,1.5375023553099
4085,1.53750327182564
4086,1.5375041882718
4087,1.53750510464857
4088,1.53750602095615
4089,1.53750693719475
4090,1.53750785336457
4091,1.5375087694658
4092,1.53750968549865
4093,1.53751060146331
4094,1.53751151735998
4095,1.53751243318888
4096,1.53751334895019
4097,1.53751426464412
4098,1.53751518027086
4099,1.53751609583062
4100,1.5375170113236
4101,1.53751792675
4102,1.53751884211001
4103,1.53751975740384
4104,1.53752067263169
4105,1.53752158779376
4106,1.53752250289025
4107,1.53752341792136
4108,1.53752433288729
4109,1.53752524778824
4110,1.5375261626244
4111,1.53752707739599
4112,1.5375279921032
4113,1.53752890674623
4114,1.53752982132528
4115,1.53753073584055
4116,1.53753165029224
4117,1.53753256468055
4118,1.53753347900569
4119,1.53753439326784
4120,1.53753530746722
4121,1.53753622160403
4122,1.53753713567845
4123,1.5375380496907
4124,1.53753896364097
4125,1.53753987752947
4126,1.53754079135639
4127,1.53754170512193
4128,1.5375426188263
4129,1.53754353246969
4130,1.53754444605231
4131,1.53754535957435
4132,1.53754627303601
4133,1.53754718643751
4134,1.53754809977903
4135,1.53754901306077
4136,1.53754992628294
4137,1.53755083944574
4138,1.53755175254936
4139,1.53755266559401
4140,1.53755357857989
4141,1.5375544915072
4142,1.53755540437613
4143,1.53755631718689
4144,1.53755722993968
4145,1.5375581426347
4146,1.53755905527215
4147,1.53755996785223
4148,1.53756088037513
4149,1.53756179284107
4150,1.53756270525023
4151,1.53756361760283
4152,1.53756452989905
4153,1.53756544213911
4154,1.53756635432319
4155,1.53756726645151
4156,1.53756817852426
4157,1.53756909054164
4158,1.53757000250385
4159,1.53757091441109
4160,1.53757182626356
4161,1.53757273806147
4162,1.53757364980501
4163,1.53757456149438
4164,1.53757547312979
4165,1.53757638471143
4166,1.5375772962395
4167,1.53757820771421
4168,1.53757911913575
4169,1.53758003050433
4170,1.53758094182014
4171,1.53758185308338
4172,1.53758276429426
4173,1.53758367545298
4174,1.53758458655973
4175,1.53758549761471
4176,1.53758640861813
4177,1.53758731957019
4178,1.53758823047109
4179,1.53758914132102
4180,1.53759005212019
4181,1.5375909628688
4182,1.53759187356704
4183,1.53759278421512
4184,1.53759369481324
4185,1.5375946053616
4186,1.5375955158604
4187,1.53759642630983
4188,1.53759733671011
4189,1.53759824706142
4190,1.53759915736397
4191,1.53760006761797
4192,1.5376009778236
4193,1.53760188798107
4194,1.53760279809058
4195,1.53760370815234
4196,1.53760461816653
4197,1.53760552813337
4198,1.53760643805305
4199,1.53760734792577
4200,1.53760825775173
4201,1.53760916753113
4202,1.53761007726418
4203,1.53761098695106
4204,1.537611896592
4205,1.53761280618717
4206,1.53761371573679
4207,1.53761462524105
4208,1.53761553470015
4209,1.5376164441143
4210,1.5376173534837
4211,1.53761826280854
4212,1.53761917208902
4213,1.53762008132535
4214,1.53762099051772
4215,1.53762189966634
4216,1.53762280877141
4217,1.53762371783312
4218,1.53762462685167
4219,1.53762553582728
4220,1.53762644476013
4221,1.53762735365043
4222,1.53762826249837
4223,1.53762917130417
4224,1.53763008006801
4225,1.53763098879009
4226,1.53763189747063
4227,1.53763280610982
4228,1.53763371470785
4229,1.53763462326493
4230,1.53763553178127
4231,1.53763644025705
4232,1.53763734869248
4233,1.53763825708776
4234,1.53763916544309
4235,1.53764007375868
4236,1.53764098203471
4237,1.53764189027139
4238,1.53764279846893
4239,1.53764370662751
4240,1.53764461474735
4241,1.53764552282864
4242,1.53764643087159
4243,1.53764733887638
4244,1.53764824684323
4245,1.53764915477233
4246,1.53765006266388
4247,1.53765097051809
4248,1.53765187833515
4249,1.53765278611526
4250,1.53765369385863
4251,1.53765460156546
4252,1.53765550923593
4253,1.53765641687027
4254,1.53765732446865
4255,1.5376582320313
4256,1.5376591395584
4257,1.53766004705015
4258,1.53766095450676
4259,1.53766186192843
4260,1.53766276931535
4261,1.53766367666773
4262,1.53766458398577
4263,1.53766549126966
4264,1.53766639851962
4265,1.53766730573583
4266,1.53766821291849
4267,1.53766912006782
4268,1.53767002718401
4269,1.53767093426725
4270,1.53767184131775
4271,1.53767274833571
4272,1.53767365532134
4273,1.53767456227482
4274,1.53767546919636
4275,1.53767637608613
4276,1.5376772829443
4277,1.53767818977101
4278,1.53767909656642
4279,1.53768000333068
4280,1.53768091006394
4281,1.53768181676637
4282,1.5376827234381
4283,1.5376836300793
4284,1.53768453669011
4285,1.5376854432707
4286,1.53768634982122
4287,1.53768725634181
4288,1.53768816283263
4289,1.53768906929385
4290,1.5376899757256
4291,1.53769088212804
4292,1.53769178850133
4293,1.53769269484562
4294,1.53769360116106
4295,1.53769450744781
4296,1.53769541370602
4297,1.53769631993584
4298,1.53769722613743
4299,1.53769813231094
4300,1.53769903845653
4301,1.53769994457434
4302,1.53770085066453
4303,1.53770175672726
4304,1.53770266276267
4305,1.53770356877093
4306,1.53770447475219
4307,1.53770538070659
4308,1.53770628663429
4309,1.53770719253545
4310,1.53770809841021
4311,1.53770900425874
4312,1.53770991008119
4313,1.53771081587771
4314,1.53771172164844
4315,1.53771262739356
4316,1.5377135331132
4317,1.53771443880753
4318,1.53771534447669
4319,1.53771625012085
4320,1.53771715574015
4321,1.53771806133474
4322,1.53771896690479
4323,1.53771987245044
4324,1.53772077797185
4325,1.53772168346917
4326,1.53772258894255
4327,1.53772349439215
4328,1.53772439981813
4329,1.53772530522062
4330,1.5377262105998
4331,1.53772711595581
4332,1.53772802128881
4333,1.53772892659894
4334,1.53772983188637
4335,1.53773073715124
4336,1.53773164239371
4337,1.53773254761394
4338,1.53773345281207
4339,1.53773435798826
4340,1.53773526314266
4341,1.53773616827544
4342,1.53773707338673
4343,1.53773797847669
4344,1.53773888354549
4345,1.53773978859326
4346,1.53774069362017
4347,1.53774159862636
4348,1.537742503612
4349,1.53774340857723
4350,1.53774431352221
4351,1.5377452184471
4352,1.53774612335203
4353,1.53774702823718
4354,1.53774793310269
4355,1.53774883794871
4356,1.5377497427754
4357,1.53775064758292
4358,1.53775155237141
4359,1.53775245714103
4360,1.53775336189193
4361,1.53775426662427
4362,1.5377551713382
4363,1.53775607603388
